Time (s),Raw Response,Fitted Response
104.700004577637,3.95670035896183,3.76079503522314
104.799995422363,3.96059965553286,3.76036749747399
104.900001525879,3.97309941978165,3.75993994309303
105.000007629395,3.97179985428011,3.7595124373214
105.099998474121,3.96860013198602,3.75908504537054
105.200004577637,3.96510015907552,3.75865763679318
105.299995422363,3.96229993114321,3.75823034201045
105.400001525879,3.96039996127729,3.75780303060476
105.500007629395,3.96250024032634,3.75737576778013
105.599998474121,3.96589974822928,3.75694861871095
105.700004577637,3.96680009975535,3.75652145302408
105.799995422363,3.96679989147015,3.75609440106654
105.900001525879,3.96429986877411,3.75566733249483
106.000007629395,3.96530003471344,3.75524031247593
106.099998474121,3.96640005130757,3.75481340614719
106.200004577637,3.96570002860972,3.75438648320954
106.299995422363,3.96379997577606,3.75395967393594
106.400001525879,3.963100048255,3.75353284805695
106.500007629395,3.96370017795198,3.75310607070251
106.599998474121,3.96589979457713,3.75267940697295
106.700004577637,3.95860038318642,3.75225272664326
106.799995422363,3.96129961032784,3.75182615991235
106.900001525879,3.96819962215159,3.7513995765848
107.000007629395,3.96860016536812,3.75097304175356
107.099998474121,3.96749977893705,3.75054662048194
107.200004577637,3.96210024356697,3.75012018261893
107.299995422363,3.96129973487768,3.74969385828946
107.400001525879,3.96429975280626,3.74926751737209
107.500007629395,3.96850011787319,3.74884122492276
107.599998474121,3.96619983711207,3.74841504596783
107.700004577637,3.96320021133215,3.74798885043024
107.799995422363,3.96539980525995,3.74756276836096
107.900001525879,3.96529984588415,3.7471366697125
108.000007629395,3.96380009784843,3.74671061950383
108.099998474121,3.96029995593926,3.74628468272434
108.200004577637,3.95940012931533,3.74585872937089
108.299995422363,3.95529990138675,3.74543288942055
108.400001525879,3.9517999511736,3.74500703289973
108.500007629395,3.94740010051828,3.74458122479044
108.599998474121,3.94279990882933,3.74415553004514
108.700004577637,3.93770021667297,3.74372981873457
108.799995422363,3.93849970798328,3.74330422076192
108.900001525879,3.93709987392504,3.74287860622747
109.000007629395,3.93980036258654,3.74245304007629
109.099998474121,3.94219969539699,3.74202758722394
109.200004577637,3.94040000324094,3.74160211781497
109.299995422363,3.93819998664912,3.74117676167877
109.400001525879,3.94119972991757,3.74075138898941
109.500007629395,3.93739991855546,3.74032606465507
109.599998474121,3.93310007705441,3.73990085355442
109.700004577637,3.93190007400335,3.73947562590579
109.799995422363,3.92899993514948,3.73905051146478
109.900001525879,3.93629955310826,3.73862538047926
110.000007629395,3.93569993476922,3.73820029782049
110.099998474121,3.93410009021682,3.73777532833028
110.200004577637,3.929500259208,3.73735034230071
110.299995422363,3.92709980335349,3.73692546969074
110.400001525879,3.92340004787548,3.7365005807272
110.500007629395,3.92440025749238,3.73607574007576
110.599998474121,3.92209980163534,3.7356510125414
110.700004577637,3.91930022868837,3.73522626849018
110.799995422363,3.91989977283447,3.73480163753025
110.900001525879,3.91420015621043,3.73437699005714
111.000007629395,3.90980006714017,3.73395239086846
111.099998474121,3.90769985580482,3.73352790473239
111.200004577637,3.90720013789905,3.73310340208864
111.299995422363,3.90959982394997,3.7326790124717
111.400001525879,3.90990004577543,3.73225460635075
111.500007629395,3.91190019645728,3.73183024848659
111.599998474121,3.90799979648364,3.73140600361055
111.700004577637,3.90780024452033,3.730981742236
111.799995422363,3.90569971923469,3.73055759382379
111.900001525879,3.90359982929294,3.73013342891672
112.000007629395,3.90260039958594,3.72970931223877
112.099998474121,3.90519948787551,3.72928530848449
112.200004577637,3.90190010795413,3.72886128824083
112.299995422363,3.89939986343234,3.72843738089505
112.400001525879,3.89889965953626,3.72801345706353
112.500007629395,3.89770020408469,3.72758958143347
112.599998474121,3.89699985389598,3.72716581866262
112.700004577637,3.8949004770293,3.7267420394115
112.799995422363,3.89879945965004,3.72631837299382
112.900001525879,3.90069993343423,3.72589469009949
113.000007629395,3.90090015525493,3.72547105537894
113.099998474121,3.90059982165985,3.72504753345317
113.200004577637,3.89720030898752,3.7246239950562
113.299995422363,3.90549962520527,3.72420056942826
113.400001525879,3.91069973220874,3.72377712733272
113.500007629395,3.90840015315916,3.72335373338327
113.599998474121,3.90639987239774,3.7229304521642
113.700004577637,3.90740005188127,3.72250715448296
113.799995422363,3.91589994621245,3.72208396950633
113.900001525879,3.9217997287742,3.72166076807115
114.000007629395,3.92799937992095,3.72123761475437
114.099998474121,3.91960062217549,3.72081457410355
114.200004577637,3.92179964885872,3.72039151699959
114.299995422363,3.91210033263997,3.71996857253584
114.400001525879,3.9098999750131,3.71954561162255
114.500007629395,3.91340014667367,3.71912269879995
114.599998474121,3.91099983272579,3.71869989857893
114.700004577637,3.90580047111507,3.71827708191375
114.799995422363,3.91319950962134,3.7178543778244
114.900001525879,3.91659969654211,3.71743165729448
115.000007629395,3.91070052661962,3.71700898482755
115.099998474121,3.91839948959387,3.71658642489782
115.200004577637,3.92330096817022,3.71616384853289
115.299995422363,3.92829898929631,3.71574138467943
115.400001525879,3.93269941902327,3.71531890439434
115.500007629395,3.93269941902327,3.71489647214452
115.599998474121,3.93269941902327,3.71447415236754
115.700004577637,3.93050033340478,3.7140518161643
115.799995422363,3.92930001506829,3.71362959240817
115.900001525879,3.93050033340478,3.71320735222933
116.000007629395,3.93050033340478,3.71278516005803
116.099998474121,3.93269941902327,3.71236308029524
118.700004577637,5.46419130973663,3.94125947622402
118.799995422363,5.44919185447725,3.95410096967994
118.900001525879,5.42548680763139,3.96694044233555
119.000007629395,5.36190844230441,3.97977593425136
119.099998474121,5.33989154243318,3.9926054925776
119.200004577637,5.3338939281457,4.00543304369503
119.299995422363,5.30649649124098,4.01825466386131
119.400001525879,5.30649649124098,4.03107426628267
119.500007629395,5.24380044326608,4.04388989405276
119.599998474121,5.31999957084554,4.0566995970971
119.700004577637,5.27290074920529,4.06950729631289
119.799995422363,5.25209906768941,4.08230907374627
119.900001525879,5.2197008880612,4.09510883654739
120.000007629395,5.27060082969911,4.10790463083841
120.099998474121,5.29619935646042,4.12069450820886
120.200004577637,5.31089964866624,4.13348238195123
120.299995422363,5.29040031891054,4.14626434371932
120.400001525879,5.29720004424962,4.15904429540297
120.500007629395,5.26850022811777,4.17182028693644
120.599998474121,5.27479976920949,4.1845903706708
120.700004577637,5.2692000045754,4.1973584448707
120.799995422363,5.28209979324311,4.21012061953546
120.900001525879,5.26350017967343,4.22288078860426
121.000007629395,5.2707999046288,4.23563700467089
121.099998474121,5.28330011291473,4.24838732349094
121.200004577637,5.29829980812065,4.26113563768561
121.299995422363,5.29660009193321,4.27387805819175
121.400001525879,5.31849955444341,4.28661847587555
121.500007629395,5.33750004615649,4.29935494771772
121.599998474121,5.33939980163632,4.31208553195664
121.700004577637,5.33999990730081,4.32481411528588
121.799995422363,5.34700018501098,4.33753681475879
121.900001525879,5.3530000492101,4.3502575146625
122.000007629395,5.35790009765697,4.3629742744527
122.099998474121,5.36609981994479,4.37568515582589
122.200004577637,5.37960004310662,4.38839403956159
122.299995422363,5.38749990730139,4.40109704871379
122.400001525879,5.39709972610217,4.41379806154929
122.500007629395,5.41520011520333,4.4264951405262
122.599998474121,5.42699994010763,4.43918635050345
122.700004577637,5.43239997024284,4.45187556536102
122.799995422363,5.43970004272342,4.46455891421938
122.900001525879,5.45090007591352,4.47724026969008
123.000007629395,5.45969997329667,4.48991769722211
123.099998474121,5.47000004577421,4.50258926466164
123.200004577637,5.47450001259131,4.51525884066953
123.299995422363,5.48390000648214,4.52792256028505
123.400001525879,5.4933000366218,4.54058428977386
123.500007629395,5.50200016021699,4.55324209758089
123.599998474121,5.50819998512452,4.56589405454443
123.700004577637,5.51419990653812,4.57854402334016
123.799995422363,5.51910005149693,4.59118814499062
123.900001525879,5.53009966201716,4.6038302797801
124.000007629395,5.5439998218535,4.6164684991447
124.099998474121,5.55150013275124,4.62910087691005
124.200004577637,5.56769997253286,4.64173126908538
124.299995422363,5.57730007515056,4.65435582184578
124.400001525879,5.58700004501225,4.6669783906144
124.500007629395,5.59560028648048,4.67959704978995
124.599998474121,5.60999986686511,4.69220987615711
124.700004577637,5.62060016250689,4.70482072042469
124.799995422363,5.63139977607716,4.71742573553027
124.900001525879,5.64439986953585,4.73002876979862
125.000007629395,5.65870026473931,4.7426279006104
125.099998474121,5.67319981193577,4.75522120772849
125.200004577637,5.68100008964393,4.76781253590434
125.299995422363,5.69319984207323,4.78039804403103
125.400001525879,5.70159997787414,4.7929815744797
125.500007629395,5.71420020713776,4.8055612076083
125.599998474121,5.72369978752249,4.81813502615323
125.700004577637,5.73470025520146,4.83070686881434
125.799995422363,5.74249983558548,4.84327289866376
125.900001525879,5.75549964523452,4.85583695365075
126.000007629395,5.7650002819064,4.86839711708989
126.099998474121,5.77909965400613,4.88095147467125
126.200004577637,5.78860002212241,4.89350385924356
126.299995422363,5.80179984703136,4.90605044156915
126.400001525879,5.8122999134066,4.91859505212474
126.500007629395,5.82830033569189,4.93113577719567
126.599998474121,5.84119977416776,4.94367070543908
126.700004577637,5.85440037765511,4.95620366377636
126.799995422363,5.87149964713899,4.96873082890048
126.900001525879,5.88759970130559,4.98125602536451
127.000007629395,5.90320002403314,4.99377734241995
127.099998474121,5.91359981269852,5.00629287168635
127.200004577637,5.92550041618233,5.01880643416705
127.299995422363,5.94289964027121,5.03131421247635
127.400001525879,5.95240001449565,5.043820025253
127.500007629395,5.96900033721977,5.05632196470998
127.599998474121,5.98169974556004,5.06881812542464
127.700004577637,5.9926999084455,5.08131232249151
127.799995422363,6.00380004425097,5.093800744437
127.900001525879,6.0199998600001,5.10628720399476
128.0,6.02959992942851,5.11876884419402
128.100006103516,6.03939992942833,5.13124757083288
128.200012207031,6.04890040931423,5.14372243091685
128.299987792969,6.06299950980974,5.15618962178492
128.399993896484,6.07799942817655,5.16865675618243
128.5,6.09140008888062,5.181120029108
128.600006103516,6.10390000114421,5.19357944176356
128.700012207031,6.11590023650933,5.20603499535102
128.799987792969,6.12769975356787,5.21848289193654
128.899993896484,6.13989960861363,5.23093073217018
129.0,6.15290003089831,5.243374716941
129.100006103516,6.16690007896614,5.25581484745088
129.200012207031,6.18230060081623,5.26825112490165
129.299987792969,6.20049945983556,5.28067975723895
129.399993896484,6.21669923629815,5.29310833335191
129.5,6.23030006904446,5.30553306001089
129.600006103516,6.24390009613126,5.31795393841769
129.700012207031,6.25730052757353,5.33037096977411
129.799987792969,6.27319945907584,5.34278036789603
129.899993896484,6.28739947700524,5.35518970993005
130.0,6.29939994774031,5.36759520851863
130.100006103516,6.30930003204048,5.37999686486352
130.200012207031,6.32290060233936,5.39239468016643
130.299987792969,6.33709932556303,5.40478487410439
130.399993896484,6.34729972381683,5.41717501209975
130.5,6.36040005264294,5.42956131265791
130.600006103516,6.37530011291528,5.4419437762132
130.700012207031,6.38349997100522,5.45432240411379
130.799987792969,6.39449990158028,5.46669342231133
130.899993896484,6.40729961776742,5.47906438450856
131.0,6.41739995574608,5.491431515052
131.100006103516,6.43000003700217,5.50379481512985
131.200012207031,6.44260074005069,5.51615428592994
131.299987792969,6.45569932441867,5.52850615881079
131.399993896484,6.46819954757666,5.54085797578516
131.5,6.48169997902005,5.5532059670429
131.600006103516,6.49830002403178,5.56555013377046
131.700012207031,6.51329995155538,5.57789047715398
131.799987792969,6.52460005416651,5.59022323438439
131.899993896484,6.54019953193711,5.60255593580263
132.0,6.55409992713976,5.61488481743278
132.100006103516,6.56830009307669,5.62720988045959
132.200012207031,6.5808003253951,5.63953112606746
132.299987792969,6.59689970054387,5.65184479727071
132.399993896484,6.60699990272769,5.66415841275656
132.5,6.61730003242337,5.67646821437426
132.600006103516,6.6244001018531,5.68877420330684
132.700012207031,6.63610070533832,5.701076380737
132.799987792969,6.64929922027295,5.71337099549341
132.899993896484,6.65979958228854,5.7256655546276
133.0,6.66869990806299,5.73795630569233
133.100006103516,6.67800004386663,5.7502432497842
133.200012207031,6.69330050239296,5.76252638823645
133.299987792969,6.70829953651264,5.77480197568031
133.399993896484,6.72019941863982,5.78707750754639
133.5,6.73629990730478,5.79934923730431
133.600006103516,6.74560010337882,5.81161716613052
133.700012207031,6.75640046844637,5.82388129520102
133.799987792969,6.76939943008256,5.83613788494311
133.899993896484,6.78359945106422,5.8483944191872
134.0,6.79920007552937,5.86064715720075
134.100006103516,6.81269992446687,5.87289610015809
134.200012207031,6.83070047950605,5.88514124923315
134.299987792969,6.84249944114345,5.89737887064031
134.399993896484,6.85539967346267,5.90961643662768
134.5,6.87150009880133,5.92185021225163
134.600006103516,6.88290009574848,5.93408019868438
134.700012207031,6.89620042457318,5.94630639709774
134.799987792969,6.90839952812166,5.95852507948425
134.899993896484,6.91989993553216,5.97074370652764
135.0,6.93270005912564,5.9829585490642
135.100006103516,6.94700004691913,5.99516960826406
135.200012207031,6.95790004081937,6.00737688529692
135.299987792969,6.97079990196289,6.01957665792455
135.399993896484,6.98249965438663,6.03177637530829
135.5,6.99060009193636,6.04397231415048
135.600006103516,6.99889991378586,6.05616447552117
135.700012207031,7.010200342178,6.06835286058934
135.799987792969,7.02299961471363,6.08053375287842
135.899993896484,7.03379984702769,6.0927145899985
136.0,7.04920000381389,6.10489165432039
136.100006103516,7.06410005493308,6.11706494701155
136.200012207031,7.07860086059736,6.12923446923906
136.299987792969,7.09359926986508,6.14139651027786
136.399993896484,7.10189998817077,6.15355849622744
136.5,7.11420011482187,6.16571671521192
136.600006103516,7.12930003318979,6.17787116839685
136.700012207031,7.14160041923606,6.19002185694738
136.799987792969,7.15689941711389,6.2021650758811
136.899993896484,7.17099950752163,6.21430823980467
137.0,7.18239991187875,6.22644764258665
137.100006103516,7.1973000022881,6.23858328539064
137.200012207031,7.21360053939497,6.2507151693799
137.299987792969,7.22649957351678,6.26283959530576
137.399993896484,7.23959942245347,6.27496396629983
137.5,7.25219992637358,6.28708458196621
137.600006103516,7.26110001983398,6.29920144346658
137.700012207031,7.27250068969806,6.31131455196226
137.799987792969,7.28329920463511,6.32342021392952
137.899993896484,7.29429939155307,6.33552582128794
138.0,7.29909997406139,6.34762767916202
138.100006103516,7.30770001640121,6.35972578870446
138.200012207031,7.31230032425083,6.37182015107586
138.299987792969,7.32159977187985,6.38390707846961
138.399993896484,7.33209976577928,6.39599395112181
138.5,7.3449000251785,6.40807708008211
138.600006103516,7.35740011863527,6.42015646650959
138.700012207031,7.37330030555677,6.43223211156292
138.799987792969,7.38719971694809,6.44430033314264
138.899993896484,7.39819946632633,6.45636850006301
139.0,7.40670004272397,6.4684329290826
139.100006103516,7.41990000343139,6.48049362135857
139.200012207031,7.43290003357106,6.49255057804766
139.299987792969,7.44270006980878,6.50460012274872
139.399993896484,7.45100010604801,6.51664961287184
139.5,7.46229997330011,6.5286953708757
139.600006103516,7.47209997329628,6.54073739791549
139.700012207031,7.49010025367897,6.55277569514607
139.799987792969,7.50359987335105,6.56480659185576
139.899993896484,7.51619939785087,6.57683743406814
140.0,7.52970002536676,6.58886454993312
140.100006103516,7.54110001926529,6.60088794060401
140.200012207031,7.55140006599322,6.6129076072337
140.299987792969,7.55969989395089,6.62491988479124
140.399993896484,7.5684999074947,6.63693210793127
140.5,7.57699998435783,6.64894061048616
140.600006103516,7.58559995422547,6.66094539360729
140.700012207031,7.59799950142042,6.67294645844563
140.799987792969,7.6079004341118,6.68494014564216
140.899993896484,7.62079967651152,6.69693377850013
141.0,7.63409994945687,6.70892369652562
141.100006103516,7.64800003376149,6.72090990086805
141.200012207031,7.65900019664696,6.73289239267649
141.299987792969,7.67089974689225,6.74486751825505
141.399993896484,7.67869954604976,6.75684258957318
141.5,7.6900000106798,6.76881395180184
141.600006103516,7.7049000286097,6.78078160608854
141.700012207031,7.71810055827882,6.79274555358043
141.799987792969,7.73519940071128,6.80470214623598
141.899993896484,7.74929990768578,6.81665868470838
142.0,7.75669999370439,6.82861152004751
142.100006103516,7.76689994525805,6.84056065330992
142.200012207031,7.77789972648679,6.85250608553824
142.299987792969,7.78610019283224,6.86444417433765
142.399993896484,7.79340016269634,6.87638220906402
142.5,7.8084999784478,6.88831654619292
142.600006103516,7.82249997234248,6.90024718686929
142.700012207031,7.83239981994484,6.91217413223767
142.799987792969,7.84210016403085,6.92409374554019
142.899993896484,7.85419962520609,6.93601330485158
143.0,7.86879999465964,6.94792917228609
143.100006103516,7.88410000953809,6.95984134898682
143.200012207031,7.89479970912726,6.97174983609647
143.299987792969,7.90010034752049,6.9836510024854
143.399993896484,7.91149949779356,6.99555211496462
143.5,7.92309995803953,7.00744954127837
143.600006103516,7.93069999427826,7.01934328256788
143.700012207031,7.94090011348817,7.03123333997404
143.799987792969,7.95169980259016,7.04311608798668
143.899993896484,7.9631999187477,7.05499878217058
144.0,7.97490000171456,7.0668777958912
144.100006103516,7.99110005588227,7.07875313028795
144.200012207031,8.00380031528402,7.09062478649985
144.299987792969,8.01869962406272,7.10248914462758
144.399993896484,8.03319963149988,7.11435344900701
144.5,8.04749996642931,7.12621407861616
144.600006103516,8.06030001926047,7.1380710345926
144.700012207031,8.07589987735628,7.14992431807352
144.799987792969,8.0861000328041,7.16177031476171
144.899993896484,8.09560013847295,7.17361625778155
145.0,8.10719997997148,7.18545853171491
145.100006103516,8.11949997081683,7.19729713769753
145.200012207031,8.13080036163228,7.20913207686475
145.299987792969,8.14089965381572,7.22095974051283
145.399993896484,8.15119971408785,7.23278735057197
145.5,8.16319999751795,7.24461129721924
145.600006103516,8.17229997177128,7.25643158158853
145.700012207031,8.18089968662389,7.26824820481337
145.799987792969,8.18780036125099,7.28005756377478
145.899993896484,8.19909953117167,7.29186686922614
146.0,8.20479996604627,7.30367251693103
146.100006103516,8.21440003853058,7.3154745081076
146.200012207031,8.22490011844639,7.32727284395626
146.299987792969,8.23639987697607,7.33906392680025
146.399993896484,8.24699962634986,7.35085495623428
146.5,8.26470005168812,7.36264233360062
146.600006103516,8.27570001544882,7.3744260600303
146.700012207031,8.28809975433251,7.38620613665401
146.799987792969,8.29830022067836,7.39797897149724
146.899993896484,8.31379933166681,7.40975175301256
147.0,8.32910003166035,7.42152088811148
147.100006103516,8.33889999542225,7.4332863779233
147.200012207031,8.35100040283214,7.4450482235769
147.299987792969,8.36499960899164,7.45680283865675
147.399993896484,8.37539980811925,7.46855740049043
147.5,8.39150000419613,7.48030832155017
147.600006103516,8.3993999771119,7.49205560296345
147.700012207031,8.40979978847463,7.5037992458574
147.799987792969,8.42000016879683,7.51553566936683
147.899993896484,8.42600019149904,7.52727203971159
148.0,8.43500004348607,7.53900477491595
148.100006103516,8.45080001468523,7.55073387610564
148.200012207031,8.46100042820035,7.56245934440601
148.299987792969,8.47059965095468,7.57417760449361
148.399993896484,8.48339983348706,7.58589581149775
148.5,8.49559996624157,7.59761038898617
148.600006103516,8.50190005531113,7.60932133808281
148.700012207031,8.51250048065049,7.62102865991126
148.799987792969,8.52439951477209,7.63272878468124
148.899993896484,8.53759939689553,7.64442885644866
149.0,8.5499999868407,7.65612530431616
149.100006103516,8.55940000209739,7.66781812940591
149.200012207031,8.57130012436028,7.6795073328397
149.299987792969,8.58449988288703,7.69118935035189
149.399993896484,8.5991995100012,7.70287131494211
149.5,8.60759995670378,7.71454966123932
149.600006103516,8.61740002917941,7.72622439036392
149.700012207031,8.63000043048669,7.73789550343593
149.799987792969,8.64349949779353,7.74955944170576
149.899993896484,8.65379999122524,7.76122332713389
150.0,8.66460000476945,7.77288359986705
150.100006103516,8.67719994888466,7.78454026102385
150.200012207031,8.68730015106121,7.7961933117318
150.299987792969,8.69559989299523,7.80783919884264
150.399993896484,8.70979973144495,7.81948503320163
150.5,8.71859999561275,7.83112726046507
150.600006103516,8.72859997291744,7.84276588175021
150.700012207031,8.74330031223144,7.85440089817391
150.799987792969,8.75329962100659,7.86602876199346
150.899993896484,8.7675992782606,7.87765657314272
151.0,8.77749996776765,7.88928078277875
151.100006103516,8.78739995117212,7.90090139201701
151.200012207031,8.80010026512173,7.91251840197263
151.299987792969,8.81169978218168,7.92412827039342
151.399993896484,8.82240003719198,7.93573808622528
151.5,8.83519998130578,7.94734430611745
151.600006103516,8.84560003413935,7.95894693118369
151.700012207031,8.86020048217688,7.97054596253737
151.799987792969,8.87229953288625,7.98213786340829
151.899993896484,8.88170022105987,7.99372971177141
152.0,8.89099999484824,8.00531796975969
152.100006103516,8.9054999795917,8.01690263848512
152.200012207031,8.91579992980769,8.02848371905933
152.299987792969,8.92410006866703,8.04005768018565
152.399993896484,8.93430000228909,8.05163158888507
152.5,8.94860001888446,8.06320191276575
152.600006103516,8.95809996605021,8.07476865293795
152.700012207031,8.96899988307996,8.08633181051155
152.799987792969,8.97570014114535,8.09788785965492
152.899993896484,8.98909953288967,8.10944385645202
153.0,8.99680003547837,8.12099627397778
153.100006103516,9.00440004158008,8.13254511334068
153.200012207031,9.01830020446505,8.14409037564888
153.299987792969,9.0302998407351,8.15562854052732
153.399993896484,9.03850015163334,8.16716665313987
153.5,9.05320002021836,8.17870119201972
153.600006103516,9.05929997349085,8.19023215827363
153.700012207031,9.07190009708211,8.20175955300799
153.799987792969,9.08339992504261,8.21327986129589
153.899993896484,9.09829920501579,8.224800117398
154.0,9.11279994735742,8.23631680529734
154.100006103516,9.1213999460233,8.24782992609891
154.200012207031,9.13240009536821,8.25933948090736
154.299987792969,9.14639985389658,8.2708419602355
154.399993896484,9.15589998969881,8.28234438756445
154.5,9.1676000272746,8.29384325224843
154.600006103516,9.18200004825485,8.30533855536401
154.700012207031,9.19729996662136,8.31683029801435
154.799987792969,9.20760012207029,8.32831497614369
154.899993896484,9.21510014171508,8.33979960225722
155.0,9.22509999541944,8.35128067121248
155.100006103516,9.23330003471347,8.36275818411124
155.200012207031,9.24540015831008,8.37423214205487
155.299987792969,9.25359984741226,8.38569904641051
155.399993896484,9.25820035305151,8.39716589883068
155.5,9.26899999237139,8.40862919959748
155.600006103516,9.28060000286132,8.42008894981092
155.700012207031,9.29099981422405,8.43154515057064
155.799987792969,9.30150010852594,8.44299430865823
155.899993896484,9.31320011158095,8.45444341489038
156.0,9.32019998187752,8.46588897496532
156.100006103516,9.33290005130402,8.47733098998132
156.200012207031,9.34190013427724,8.48876946103628
156.299987792969,9.3515998928051,8.50020090031787
156.399993896484,9.36739939765903,8.51163228782369
156.5,9.37699999065444,8.52306013465975
156.600006103516,9.39089995269751,8.53448444192255
156.700012207031,9.39920000248094,8.54590521070826
156.799987792969,9.40869994964669,8.55731895860227
156.899993896484,9.41890026359397,8.56873265479982
157.0,9.42499996051629,8.58014281580632
157.100006103516,9.43519996051691,8.59154944271653
157.200012207031,9.44890014915654,8.60295253662487
157.299987792969,9.45809976882811,8.61434862050609
157.399993896484,9.46689988498474,8.6257446527698
157.5,9.48070001468659,8.63713715531244
157.600006103516,9.49179996185194,8.64852612922703
157.700012207031,9.50149976577814,8.65991157560623
157.799987792969,9.50910028495855,8.67129002280583
157.899993896484,9.52049996051574,8.68266841846649
158.0,9.53049995746551,8.69404328986733
158.100006103516,9.54220000419446,8.70541463809962
158.200012207031,9.55290032558332,8.71678246425429
158.299987792969,9.56359970378617,8.72814330205982
158.399993896484,9.57509976406072,8.73950408840457
158.5,9.58569996013466,8.75086135594203
158.600006103516,9.59309999942707,8.76221510576173
158.700012207031,9.60200020770935,8.77356533895283
158.799987792969,9.61379982738436,8.78490859460821
158.899993896484,9.62610027713527,8.79625179888057
159.0,9.63530002517655,8.80759148978943
159.100006103516,9.64440000553077,8.81892766842259
159.200012207031,9.65499966449715,8.83026033586746
159.299987792969,9.66190035571708,8.84158603657299
159.399993896484,9.6649006984735,8.85291168597283
159.5,9.67059997272372,8.86423382744425
159.600006103516,9.67950001506688,8.87555246207328
159.700012207031,9.69029991245043,8.88686759094561
159.799987792969,9.70000008449642,8.89817576385797
159.899993896484,9.71099984302418,8.90948388554153
160.0,9.72009996223278,8.92078850472301
160.100006103516,9.73009997882764,8.93208962248671
160.200012207031,9.74569975223494,8.94338723991655
160.299987792969,9.75470023517482,8.95467791214879
160.399993896484,9.76090018844479,8.96596853322867
160.5,9.77080005569587,8.97725565722409
160.600006103516,9.78350003604646,8.98853928521759
160.700012207031,9.79100000591279,8.99981941829137
160.799987792969,9.80229997272181,9.01109261691291
160.899993896484,9.80880062027063,9.02236576445809
161.0,9.81899997443907,9.03363542032768
161.100006103516,9.82999995174396,9.0449015856025
161.200012207031,9.84239970722047,9.05616426136299
161.299987792969,9.84940034561077,9.06742001366908
161.399993896484,9.8554003910067,9.07867571518058
161.5,9.86889997444086,9.0899279304419
161.600006103516,9.87619996700232,9.10117666053267
161.700012207031,9.88469989929217,9.11242190653218
161.799987792969,9.89300007133352,9.12366023954614
161.899993896484,9.90509949321495,9.13489852166203
162.0,9.91400001678267,9.14613332292217
162.100006103516,9.92479994430687,9.15736464440446
162.200012207031,9.93229997443996,9.16859248718649
162.299987792969,9.94330004386939,9.17981342768047
162.399993896484,9.95809988841938,9.19103431735404
162.5,9.96509995346059,9.20225173155767
162.600006103516,9.97049997921204,9.21346567136756
162.700012207031,9.97869987964441,9.22467613785957
162.799987792969,9.98870005168646,9.23587971274423
162.899993896484,9.99580015735773,9.24708323688574
163.0,10.0022999778739,9.25828329093453
163.100006103516,10.0142999792115,9.26947987596509
163.200012207031,10.0272997512802,9.28067299305155
163.299987792969,10.0337002342203,9.29185922919455
163.399993896484,10.0419999792102,9.30304541467127
163.5,10.050999949075,9.31422813542389
163.600006103516,10.0537999914159,9.32540739252517
163.700012207031,10.0614003490446,9.33658318704752
163.799987792969,10.0721997106557,9.34775211127353
163.899993896484,10.0838997905739,9.35892098490971
164.0,10.0910000411968,9.37008639918181
164.100006103516,10.1011999883631,9.38124835516087
164.200012207031,10.1111001813879,9.39240685391757
164.299987792969,10.1196998870837,9.40355849300827
164.399993896484,10.1325996561027,9.41471008158516
164.5,10.1421999971353,9.42585821614938
164.600006103516,10.1542000106783,9.43700289777025
164.700012207031,10.1655999155046,9.44814412751675
164.799987792969,10.1741001403789,9.4592785082108
164.899993896484,10.1854997072223,9.47041283846664
165.0,10.1955999967577,9.48154372005262
165.100006103516,10.2049999937044,9.49267115403635
165.200012207031,10.2156003950113,9.50379514148507
165.299987792969,10.2239996177668,9.51491229047817
165.399993896484,10.2362996780394,9.52602938910819
165.5,10.2471000160185,9.53714304440256
165.600006103516,10.25919996624,9.54825325742717
165.700012207031,10.2644004430731,9.55936002924754
165.799987792969,10.275899526976,9.57045997319237
165.899993896484,10.2865999675741,9.58155986684879
166.0,10.2936999404919,9.59265632249517
166.100006103516,10.303100056648,9.60374934119568
166.200012207031,10.3095994335163,9.61483892401412
166.299987792969,10.313200538254,9.62592168952038
166.399993896484,10.3215000116361,9.63700440481242
166.5,10.3297999980932,9.64808368741143
166.600006103516,10.3421000221242,9.65915953837985
166.700012207031,10.3506000448215,9.67023195877977
166.799987792969,10.3595999919853,9.68129757241416
166.899993896484,10.3619004312495,9.69236313590802
167.0,10.3728999557497,9.70342527201726
167.100006103516,10.3841999828328,9.7144839818026
167.200012207031,10.3951000823945,9.7255392663244
167.299987792969,10.4031999435429,9.73658775461062
167.399993896484,10.4122000989919,9.74763619282951
167.5,10.4256999675745,9.75868120896359
167.600006103516,10.4336999448788,9.76972280407184
167.700012207031,10.4439005876557,9.78076097921291
167.799987792969,10.4558994466752,9.79179236863168
167.899993896484,10.4673996925376,9.80282370805579
168.0,10.4755999929439,9.81385163068629
168.100006103516,10.4846999732981,9.82487613758044
168.200012207031,10.4967998147949,9.83589723006109
168.299987792969,10.5065001256917,9.8469115477587
168.399993896484,10.5158994646081,9.85792581557107
168.5,10.5252999427757,9.86893667191031
168.600006103516,10.5349000288006,9.87994411783286
168.700012207031,10.5499998868945,9.8909481543948
168.799987792969,10.5570000951775,9.90194542625122
168.899993896484,10.5651000982289,9.91294264829844
169.0,10.5762000589348,9.92393646415098
